Epoch 188/250, Train Loss: 1.3786, Train Accuracy: 0.4326, Val Loss: 1.2930, Val Accuracy: 0.4892
Epoch 189/250, Train Loss: 1.3687, Train Accuracy: 0.4148, Val Loss: 1.2909, Val Accuracy: 0.4892
Epoch 190/250, Train Loss: 1.3726, Train Accuracy: 0.4266, Val Loss: 1.2889, Val Accuracy: 0.4892
Epoch 191/250, Train Loss: 1.3686, Train Accuracy: 0.4331, Val Loss: 1.2869, Val Accuracy: 0.4892
Epoch 192/250, Train Loss: 1.3928, Train Accuracy: 0.4045, Val Loss: 1.2850, Val Accuracy: 0.4892
Epoch 193/250, Train Loss: 1.3638, Train Accuracy: 0.4245, Val Loss: 1.2831, Val Accuracy: 0.4892
Epoch 194/250, Train Loss: 1.3858, Train Accuracy: 0.4239, Val Loss: 1.2812, Val Accuracy: 0.4871
Epoch 195/250, Train Loss: 1.3630, Train Accuracy: 0.4380, Val Loss: 1.2793, Val Accuracy: 0.4914
Epoch 196/250, Train Loss: 1.3527, Train Accuracy: 0.4401, Val Loss: 1.2773, Val Accuracy: 0.4914
Epoch 197/250, Train Loss: 1.3675, Train Accuracy: 0.4277, Val Loss: 1.2755, Val Accuracy: 0.4914
Epoch 198/250, Train Loss: 1.3592, Train Accuracy: 0.4256, Val Loss: 1.2737, Val Accuracy: 0.4914
Epoch 199/250, Train Loss: 1.3836, Train Accuracy: 0.4186, Val Loss: 1.2718, Val Accuracy: 0.4914
Epoch 200/250, Train Loss: 1.3669, Train Accuracy: 0.4266, Val Loss: 1.2700, Val Accuracy: 0.4914
Epoch 201/250, Train Loss: 1.3515, Train Accuracy: 0.4401, Val Loss: 1.2681, Val Accuracy: 0.4935
Epoch 202/250, Train Loss: 1.3524, Train Accuracy: 0.4277, Val Loss: 1.2663, Val Accuracy: 0.4935
Epoch 203/250, Train Loss: 1.3692, Train Accuracy: 0.4213, Val Loss: 1.2646, Val Accuracy: 0.4935
Epoch 204/250, Train Loss: 1.3547, Train Accuracy: 0.4342, Val Loss: 1.2629, Val Accuracy: 0.4935
Epoch 205/250, Train Loss: 1.3556, Train Accuracy: 0.4423, Val Loss: 1.2611, Val Accuracy: 0.4935
Epoch 206/250, Train Loss: 1.3559, Train Accuracy: 0.4256, Val Loss: 1.2595, Val Accuracy: 0.4935
Epoch 207/250, Train Loss: 1.3590, Train Accuracy: 0.4337, Val Loss: 1.2578, Val Accuracy: 0.4935
Epoch 208/250, Train Loss: 1.3440, Train Accuracy: 0.4385, Val Loss: 1.2561, Val Accuracy: 0.4957
Epoch 209/250, Train Loss: 1.3476, Train Accuracy: 0.4358, Val Loss: 1.2544, Val Accuracy: 0.4957
Epoch 210/250, Train Loss: 1.3440, Train Accuracy: 0.4234, Val Loss: 1.2527, Val Accuracy: 0.4978
Epoch 211/250, Train Loss: 1.3477, Train Accuracy: 0.4320, Val Loss: 1.2510, Val Accuracy: 0.4978
Epoch 212/250, Train Loss: 1.3381, Train Accuracy: 0.4466, Val Loss: 1.2493, Val Accuracy: 0.5000
Epoch 213/250, Train Loss: 1.3292, Train Accuracy: 0.4299, Val Loss: 1.2476, Val Accuracy: 0.5022
Epoch 214/250, Train Loss: 1.3464, Train Accuracy: 0.4320, Val Loss: 1.2460, Val Accuracy: 0.5022
