Epoch 98/250, Train Loss: 0.7014, Train Accuracy: 0.7368, Val Loss: 0.6754, Val Accuracy: 0.7371
Epoch 99/250, Train Loss: 0.7065, Train Accuracy: 0.7362, Val Loss: 0.6667, Val Accuracy: 0.7672
Epoch 100/250, Train Loss: 0.6903, Train Accuracy: 0.7352, Val Loss: 0.6572, Val Accuracy: 0.7586
Epoch 101/250, Train Loss: 0.6973, Train Accuracy: 0.7438, Val Loss: 0.6583, Val Accuracy: 0.7478
Epoch 102/250, Train Loss: 0.6786, Train Accuracy: 0.7373, Val Loss: 0.6527, Val Accuracy: 0.7435
Epoch 103/250, Train Loss: 0.6809, Train Accuracy: 0.7470, Val Loss: 0.6472, Val Accuracy: 0.7414
Epoch 104/250, Train Loss: 0.6720, Train Accuracy: 0.7476, Val Loss: 0.6571, Val Accuracy: 0.7543
Epoch 105/250, Train Loss: 0.6716, Train Accuracy: 0.7508, Val Loss: 0.6438, Val Accuracy: 0.7651
Epoch 106/250, Train Loss: 0.6796, Train Accuracy: 0.7454, Val Loss: 0.6481, Val Accuracy: 0.7478
Epoch 107/250, Train Loss: 0.6873, Train Accuracy: 0.7282, Val Loss: 0.6503, Val Accuracy: 0.7478
Epoch 108/250, Train Loss: 0.6504, Train Accuracy: 0.7584, Val Loss: 0.6388, Val Accuracy: 0.7414
Epoch 109/250, Train Loss: 0.6582, Train Accuracy: 0.7627, Val Loss: 0.6422, Val Accuracy: 0.7522
Epoch 110/250, Train Loss: 0.6679, Train Accuracy: 0.7497, Val Loss: 0.6456, Val Accuracy: 0.7478
Epoch 111/250, Train Loss: 0.6741, Train Accuracy: 0.7481, Val Loss: 0.6339, Val Accuracy: 0.7586
Epoch 112/250, Train Loss: 0.6783, Train Accuracy: 0.7416, Val Loss: 0.6402, Val Accuracy: 0.7737
Epoch 113/250, Train Loss: 0.6812, Train Accuracy: 0.7314, Val Loss: 0.6284, Val Accuracy: 0.7522
Epoch 114/250, Train Loss: 0.6700, Train Accuracy: 0.7503, Val Loss: 0.6336, Val Accuracy: 0.7543
Epoch 115/250, Train Loss: 0.6805, Train Accuracy: 0.7497, Val Loss: 0.6422, Val Accuracy: 0.7349
Epoch 116/250, Train Loss: 0.6672, Train Accuracy: 0.7395, Val Loss: 0.6285, Val Accuracy: 0.7608
Epoch 117/250, Train Loss: 0.6606, Train Accuracy: 0.7540, Val Loss: 0.6402, Val Accuracy: 0.7522
Epoch 118/250, Train Loss: 0.6658, Train Accuracy: 0.7427, Val Loss: 0.6306, Val Accuracy: 0.7522
Epoch 119/250, Train Loss: 0.6626, Train Accuracy: 0.7519, Val Loss: 0.6152, Val Accuracy: 0.7672
Epoch 120/250, Train Loss: 0.6472, Train Accuracy: 0.7600, Val Loss: 0.6168, Val Accuracy: 0.7543
Epoch 121/250, Train Loss: 0.6433, Train Accuracy: 0.7578, Val Loss: 0.6239, Val Accuracy: 0.7586
Epoch 122/250, Train Loss: 0.6582, Train Accuracy: 0.7492, Val Loss: 0.6162, Val Accuracy: 0.7651
Epoch 123/250, Train Loss: 0.6502, Train Accuracy: 0.7665, Val Loss: 0.6133, Val Accuracy: 0.7694
Epoch 124/250, Train Loss: 0.6473, Train Accuracy: 0.7551, Val Loss: 0.6062, Val Accuracy: 0.7672
Epoch 125/250, Train Loss: 0.6615, Train Accuracy: 0.7540, Val Loss: 0.6209, Val Accuracy: 0.7522
Epoch 126/250, Train Loss: 0.6417, Train Accuracy: 0.7519, Val Loss: 0.6075, Val Accuracy: 0.7651
Epoch 127/250, Train Loss: 0.6814, Train Accuracy: 0.7379, Val Loss: 0.6216, Val Accuracy: 0.7629
Epoch 128/250, Train Loss: 0.6360, Train Accuracy: 0.7724, Val Loss: 0.6180, Val Accuracy: 0.7694
Epoch 129/250, Train Loss: 0.6218, Train Accuracy: 0.7643, Val Loss: 0.6131, Val Accuracy: 0.7694
Epoch 130/250, Train Loss: 0.6601, Train Accuracy: 0.7427, Val Loss: 0.6089, Val Accuracy: 0.7522
Epoch 131/250, Train Loss: 0.6471, Train Accuracy: 0.7487, Val Loss: 0.6097, Val Accuracy: 0.7586
Epoch 132/250, Train Loss: 0.6381, Train Accuracy: 0.7465, Val Loss: 0.6164, Val Accuracy: 0.7543
Epoch 133/250, Train Loss: 0.6356, Train Accuracy: 0.7557, Val Loss: 0.6178, Val Accuracy: 0.7586
Epoch 134/250, Train Loss: 0.6491, Train Accuracy: 0.7540, Val Loss: 0.6167, Val Accuracy: 0.7543
Epoch 135/250, Train Loss: 0.6323, Train Accuracy: 0.7589, Val Loss: 0.6031, Val Accuracy: 0.7651
Epoch 136/250, Train Loss: 0.6256, Train Accuracy: 0.7681, Val Loss: 0.6065, Val Accuracy: 0.7565
Epoch 137/250, Train Loss: 0.6371, Train Accuracy: 0.7621, Val Loss: 0.6048, Val Accuracy: 0.7608
Epoch 138/250, Train Loss: 0.6499, Train Accuracy: 0.7659, Val Loss: 0.5983, Val Accuracy: 0.7565
Epoch 139/250, Train Loss: 0.6223, Train Accuracy: 0.7643, Val Loss: 0.6063, Val Accuracy: 0.7672
Epoch 140/250, Train Loss: 0.6345, Train Accuracy: 0.7627, Val Loss: 0.6071, Val Accuracy: 0.7737
Epoch 141/250, Train Loss: 0.6389, Train Accuracy: 0.7600, Val Loss: 0.5985, Val Accuracy: 0.7694
Epoch 142/250, Train Loss: 0.6374, Train Accuracy: 0.7632, Val Loss: 0.5974, Val Accuracy: 0.7672
Epoch 143/250, Train Loss: 0.6173, Train Accuracy: 0.7665, Val Loss: 0.5959, Val Accuracy: 0.7737
Epoch 144/250, Train Loss: 0.6229, Train Accuracy: 0.7648, Val Loss: 0.5884, Val Accuracy: 0.7759
Epoch 145/250, Train Loss: 0.6314, Train Accuracy: 0.7562, Val Loss: 0.5934, Val Accuracy: 0.7651
