Epoch 136/250, Train Loss: 0.7570, Train Accuracy: 0.6742, Val Loss: 0.6116, Val Accuracy: 0.7586
Epoch 137/250, Train Loss: 0.7604, Train Accuracy: 0.6861, Val Loss: 0.6088, Val Accuracy: 0.7586
Epoch 138/250, Train Loss: 0.7662, Train Accuracy: 0.6828, Val Loss: 0.6158, Val Accuracy: 0.7651
Epoch 139/250, Train Loss: 0.7532, Train Accuracy: 0.6823, Val Loss: 0.6050, Val Accuracy: 0.7608
Epoch 140/250, Train Loss: 0.7470, Train Accuracy: 0.7006, Val Loss: 0.6109, Val Accuracy: 0.7716
Epoch 141/250, Train Loss: 0.7745, Train Accuracy: 0.6742, Val Loss: 0.6126, Val Accuracy: 0.7629
Epoch 142/250, Train Loss: 0.7609, Train Accuracy: 0.6780, Val Loss: 0.6120, Val Accuracy: 0.7586
Epoch 143/250, Train Loss: 0.7595, Train Accuracy: 0.6855, Val Loss: 0.6141, Val Accuracy: 0.7759
Epoch 144/250, Train Loss: 0.7482, Train Accuracy: 0.6802, Val Loss: 0.6054, Val Accuracy: 0.7737
Epoch 145/250, Train Loss: 0.7590, Train Accuracy: 0.6823, Val Loss: 0.6090, Val Accuracy: 0.7500
Epoch 146/250, Train Loss: 0.7542, Train Accuracy: 0.6958, Val Loss: 0.6005, Val Accuracy: 0.7629
Epoch 147/250, Train Loss: 0.7370, Train Accuracy: 0.6947, Val Loss: 0.6063, Val Accuracy: 0.7716
Epoch 148/250, Train Loss: 0.7675, Train Accuracy: 0.6758, Val Loss: 0.6046, Val Accuracy: 0.7651
Epoch 149/250, Train Loss: 0.7382, Train Accuracy: 0.6904, Val Loss: 0.6012, Val Accuracy: 0.7716
Epoch 150/250, Train Loss: 0.7728, Train Accuracy: 0.6764, Val Loss: 0.6022, Val Accuracy: 0.7651
Epoch 151/250, Train Loss: 0.7401, Train Accuracy: 0.6893, Val Loss: 0.5982, Val Accuracy: 0.7522
Epoch 152/250, Train Loss: 0.7556, Train Accuracy: 0.6855, Val Loss: 0.6027, Val Accuracy: 0.7565
Epoch 153/250, Train Loss: 0.7480, Train Accuracy: 0.6893, Val Loss: 0.5990, Val Accuracy: 0.7672
Epoch 154/250, Train Loss: 0.7549, Train Accuracy: 0.6877, Val Loss: 0.5980, Val Accuracy: 0.7694
Epoch 155/250, Train Loss: 0.7484, Train Accuracy: 0.6796, Val Loss: 0.6029, Val Accuracy: 0.7716
Epoch 156/250, Train Loss: 0.7464, Train Accuracy: 0.6828, Val Loss: 0.6046, Val Accuracy: 0.7672
Epoch 157/250, Train Loss: 0.7493, Train Accuracy: 0.6726, Val Loss: 0.6023, Val Accuracy: 0.7716
Epoch 158/250, Train Loss: 0.7411, Train Accuracy: 0.6980, Val Loss: 0.6034, Val Accuracy: 0.7716
Epoch 159/250, Train Loss: 0.7602, Train Accuracy: 0.6866, Val Loss: 0.6031, Val Accuracy: 0.7716
Epoch 160/250, Train Loss: 0.7358, Train Accuracy: 0.6899, Val Loss: 0.5999, Val Accuracy: 0.7565
Epoch 161/250, Train Loss: 0.7395, Train Accuracy: 0.6823, Val Loss: 0.5954, Val Accuracy: 0.7716
Epoch 162/250, Train Loss: 0.7589, Train Accuracy: 0.6812, Val Loss: 0.6001, Val Accuracy: 0.7737
Epoch 163/250, Train Loss: 0.7335, Train Accuracy: 0.6899, Val Loss: 0.5984, Val Accuracy: 0.7737
Epoch 164/250, Train Loss: 0.7486, Train Accuracy: 0.6953, Val Loss: 0.5992, Val Accuracy: 0.7608
Epoch 165/250, Train Loss: 0.7465, Train Accuracy: 0.6909, Val Loss: 0.5947, Val Accuracy: 0.7629
Epoch 166/250, Train Loss: 0.7483, Train Accuracy: 0.6866, Val Loss: 0.5965, Val Accuracy: 0.7737
Epoch 167/250, Train Loss: 0.7397, Train Accuracy: 0.6828, Val Loss: 0.5906, Val Accuracy: 0.7651
Epoch 168/250, Train Loss: 0.7309, Train Accuracy: 0.6963, Val Loss: 0.6036, Val Accuracy: 0.7651
Epoch 169/250, Train Loss: 0.7359, Train Accuracy: 0.6888, Val Loss: 0.5904, Val Accuracy: 0.7522
Epoch 170/250, Train Loss: 0.7717, Train Accuracy: 0.6753, Val Loss: 0.5961, Val Accuracy: 0.7608
Epoch 171/250, Train Loss: 0.7741, Train Accuracy: 0.6877, Val Loss: 0.5987, Val Accuracy: 0.7608
Epoch 172/250, Train Loss: 0.7206, Train Accuracy: 0.6942, Val Loss: 0.5872, Val Accuracy: 0.7737
Epoch 173/250, Train Loss: 0.7521, Train Accuracy: 0.6780, Val Loss: 0.5936, Val Accuracy: 0.7543
Epoch 174/250, Train Loss: 0.7285, Train Accuracy: 0.6936, Val Loss: 0.5900, Val Accuracy: 0.7608
Epoch 175/250, Train Loss: 0.7341, Train Accuracy: 0.6953, Val Loss: 0.5943, Val Accuracy: 0.7565
Epoch 176/250, Train Loss: 0.7571, Train Accuracy: 0.6958, Val Loss: 0.5920, Val Accuracy: 0.7737
Epoch 177/250, Train Loss: 0.7330, Train Accuracy: 0.7033, Val Loss: 0.5874, Val Accuracy: 0.7586
Epoch 178/250, Train Loss: 0.7412, Train Accuracy: 0.6931, Val Loss: 0.5847, Val Accuracy: 0.7651
Epoch 179/250, Train Loss: 0.7234, Train Accuracy: 0.6974, Val Loss: 0.5870, Val Accuracy: 0.7780
Epoch 180/250, Train Loss: 0.7115, Train Accuracy: 0.7071, Val Loss: 0.5908, Val Accuracy: 0.7759
Epoch 181/250, Train Loss: 0.7381, Train Accuracy: 0.7012, Val Loss: 0.5977, Val Accuracy: 0.7586
Epoch 182/250, Train Loss: 0.7643, Train Accuracy: 0.6710, Val Loss: 0.5889, Val Accuracy: 0.7780
Epoch 183/250, Train Loss: 0.7532, Train Accuracy: 0.6861, Val Loss: 0.5882, Val Accuracy: 0.7866
Epoch 184/250, Train Loss: 0.7384, Train Accuracy: 0.6942, Val Loss: 0.5883, Val Accuracy: 0.7737
Epoch 185/250, Train Loss: 0.7142, Train Accuracy: 0.6969, Val Loss: 0.5832, Val Accuracy: 0.7737
Epoch 186/250, Train Loss: 0.7265, Train Accuracy: 0.6990, Val Loss: 0.5760, Val Accuracy: 0.7759
Epoch 187/250, Train Loss: 0.7401, Train Accuracy: 0.6882, Val Loss: 0.5814, Val Accuracy: 0.7565
Epoch 188/250, Train Loss: 0.7321, Train Accuracy: 0.7055, Val Loss: 0.5803, Val Accuracy: 0.7694
Epoch 189/250, Train Loss: 0.7507, Train Accuracy: 0.6942, Val Loss: 0.5886, Val Accuracy: 0.7845
Epoch 190/250, Train Loss: 0.7298, Train Accuracy: 0.7157, Val Loss: 0.5837, Val Accuracy: 0.7780
Epoch 191/250, Train Loss: 0.7106, Train Accuracy: 0.6915, Val Loss: 0.5819, Val Accuracy: 0.7716
Epoch 192/250, Train Loss: 0.7455, Train Accuracy: 0.6947, Val Loss: 0.5866, Val Accuracy: 0.7780
Epoch 193/250, Train Loss: 0.7365, Train Accuracy: 0.6904, Val Loss: 0.5824, Val Accuracy: 0.7737
Epoch 194/250, Train Loss: 0.7242, Train Accuracy: 0.6953, Val Loss: 0.5859, Val Accuracy: 0.7716
Epoch 195/250, Train Loss: 0.7414, Train Accuracy: 0.6931, Val Loss: 0.5849, Val Accuracy: 0.7780
Epoch 196/250, Train Loss: 0.7287, Train Accuracy: 0.6996, Val Loss: 0.5821, Val Accuracy: 0.7780
Epoch 197/250, Train Loss: 0.7366, Train Accuracy: 0.6899, Val Loss: 0.5774, Val Accuracy: 0.7737
Epoch 198/250, Train Loss: 0.7412, Train Accuracy: 0.6872, Val Loss: 0.5866, Val Accuracy: 0.7672
Epoch 199/250, Train Loss: 0.7338, Train Accuracy: 0.6850, Val Loss: 0.5789, Val Accuracy: 0.7672
Epoch 200/250, Train Loss: 0.7420, Train Accuracy: 0.6953, Val Loss: 0.5801, Val Accuracy: 0.7651
Epoch 201/250, Train Loss: 0.7052, Train Accuracy: 0.7071, Val Loss: 0.5761, Val Accuracy: 0.7672
Epoch 202/250, Train Loss: 0.7354, Train Accuracy: 0.6893, Val Loss: 0.5738, Val Accuracy: 0.7845
Epoch 203/250, Train Loss: 0.7231, Train Accuracy: 0.6974, Val Loss: 0.5698, Val Accuracy: 0.7845
Epoch 204/250, Train Loss: 0.7305, Train Accuracy: 0.6996, Val Loss: 0.5739, Val Accuracy: 0.7672
Epoch 205/250, Train Loss: 0.7543, Train Accuracy: 0.6866, Val Loss: 0.5773, Val Accuracy: 0.7866
Epoch 206/250, Train Loss: 0.7384, Train Accuracy: 0.6850, Val Loss: 0.5768, Val Accuracy: 0.7888
Epoch 207/250, Train Loss: 0.7206, Train Accuracy: 0.6996, Val Loss: 0.5735, Val Accuracy: 0.7931
Epoch 208/250, Train Loss: 0.7264, Train Accuracy: 0.6877, Val Loss: 0.5809, Val Accuracy: 0.7716
Epoch 209/250, Train Loss: 0.7356, Train Accuracy: 0.6980, Val Loss: 0.5777, Val Accuracy: 0.7802
Epoch 210/250, Train Loss: 0.7133, Train Accuracy: 0.7179, Val Loss: 0.5749, Val Accuracy: 0.7823
Epoch 211/250, Train Loss: 0.7251, Train Accuracy: 0.7001, Val Loss: 0.5718, Val Accuracy: 0.7866
Epoch 212/250, Train Loss: 0.7226, Train Accuracy: 0.7039, Val Loss: 0.5673, Val Accuracy: 0.7845
Epoch 213/250, Train Loss: 0.7372, Train Accuracy: 0.6877, Val Loss: 0.5716, Val Accuracy: 0.7802
Epoch 214/250, Train Loss: 0.7205, Train Accuracy: 0.6974, Val Loss: 0.5750, Val Accuracy: 0.7694
Epoch 215/250, Train Loss: 0.7369, Train Accuracy: 0.6963, Val Loss: 0.5691, Val Accuracy: 0.7802
Epoch 216/250, Train Loss: 0.7103, Train Accuracy: 0.7066, Val Loss: 0.5689, Val Accuracy: 0.7780
Epoch 217/250, Train Loss: 0.7398, Train Accuracy: 0.6899, Val Loss: 0.5720, Val Accuracy: 0.7823
Epoch 218/250, Train Loss: 0.7330, Train Accuracy: 0.6915, Val Loss: 0.5722, Val Accuracy: 0.7823
Epoch 219/250, Train Loss: 0.7290, Train Accuracy: 0.7023, Val Loss: 0.5687, Val Accuracy: 0.7759
Epoch 220/250, Train Loss: 0.7159, Train Accuracy: 0.6947, Val Loss: 0.5630, Val Accuracy: 0.7866
Epoch 221/250, Train Loss: 0.7358, Train Accuracy: 0.6963, Val Loss: 0.5661, Val Accuracy: 0.7845
Epoch 222/250, Train Loss: 0.7261, Train Accuracy: 0.7033, Val Loss: 0.5694, Val Accuracy: 0.7759
Epoch 223/250, Train Loss: 0.7194, Train Accuracy: 0.6974, Val Loss: 0.5634, Val Accuracy: 0.7802
Epoch 224/250, Train Loss: 0.7139, Train Accuracy: 0.7055, Val Loss: 0.5688, Val Accuracy: 0.7823
Epoch 225/250, Train Loss: 0.7123, Train Accuracy: 0.7012, Val Loss: 0.5689, Val Accuracy: 0.7888
Epoch 226/250, Train Loss: 0.7294, Train Accuracy: 0.6963, Val Loss: 0.5720, Val Accuracy: 0.7802
Epoch 227/250, Train Loss: 0.7083, Train Accuracy: 0.7087, Val Loss: 0.5664, Val Accuracy: 0.7759
Epoch 228/250, Train Loss: 0.7051, Train Accuracy: 0.7001, Val Loss: 0.5675, Val Accuracy: 0.7780
Epoch 229/250, Train Loss: 0.7368, Train Accuracy: 0.6888, Val Loss: 0.5679, Val Accuracy: 0.7780
