Epoch 128/250, Train Loss: 1.1877, Train Accuracy: 0.4898, Val Loss: 1.0051, Val Accuracy: 0.5625
Epoch 129/250, Train Loss: 1.1382, Train Accuracy: 0.5210, Val Loss: 1.0042, Val Accuracy: 0.5647
Epoch 130/250, Train Loss: 1.1580, Train Accuracy: 0.5124, Val Loss: 1.0030, Val Accuracy: 0.5668
Epoch 131/250, Train Loss: 1.1581, Train Accuracy: 0.5156, Val Loss: 1.0017, Val Accuracy: 0.5647
Epoch 132/250, Train Loss: 1.1456, Train Accuracy: 0.5059, Val Loss: 1.0010, Val Accuracy: 0.5625
Epoch 133/250, Train Loss: 1.1296, Train Accuracy: 0.5173, Val Loss: 0.9992, Val Accuracy: 0.5668
Epoch 134/250, Train Loss: 1.1366, Train Accuracy: 0.5081, Val Loss: 0.9977, Val Accuracy: 0.5647
Epoch 135/250, Train Loss: 1.1556, Train Accuracy: 0.5113, Val Loss: 0.9962, Val Accuracy: 0.5647
Epoch 136/250, Train Loss: 1.1267, Train Accuracy: 0.5156, Val Loss: 0.9946, Val Accuracy: 0.5647
Epoch 137/250, Train Loss: 1.1452, Train Accuracy: 0.5076, Val Loss: 0.9922, Val Accuracy: 0.5647
Epoch 138/250, Train Loss: 1.1516, Train Accuracy: 0.5264, Val Loss: 0.9902, Val Accuracy: 0.5647
Epoch 139/250, Train Loss: 1.1484, Train Accuracy: 0.5049, Val Loss: 0.9889, Val Accuracy: 0.5668
Epoch 140/250, Train Loss: 1.1268, Train Accuracy: 0.5178, Val Loss: 0.9871, Val Accuracy: 0.5647
Epoch 141/250, Train Loss: 1.1428, Train Accuracy: 0.5076, Val Loss: 0.9855, Val Accuracy: 0.5668
Epoch 142/250, Train Loss: 1.1328, Train Accuracy: 0.5129, Val Loss: 0.9840, Val Accuracy: 0.5647
Epoch 143/250, Train Loss: 1.1546, Train Accuracy: 0.5119, Val Loss: 0.9827, Val Accuracy: 0.5690
Epoch 144/250, Train Loss: 1.1343, Train Accuracy: 0.5156, Val Loss: 0.9813, Val Accuracy: 0.5690
Epoch 145/250, Train Loss: 1.1483, Train Accuracy: 0.5129, Val Loss: 0.9806, Val Accuracy: 0.5733
Epoch 146/250, Train Loss: 1.1469, Train Accuracy: 0.5124, Val Loss: 0.9798, Val Accuracy: 0.5668
Epoch 147/250, Train Loss: 1.1470, Train Accuracy: 0.5027, Val Loss: 0.9786, Val Accuracy: 0.5754
Epoch 148/250, Train Loss: 1.1409, Train Accuracy: 0.5076, Val Loss: 0.9766, Val Accuracy: 0.5711
Epoch 149/250, Train Loss: 1.1202, Train Accuracy: 0.5275, Val Loss: 0.9751, Val Accuracy: 0.5690
Epoch 150/250, Train Loss: 1.1187, Train Accuracy: 0.5313, Val Loss: 0.9735, Val Accuracy: 0.5797
Epoch 151/250, Train Loss: 1.1251, Train Accuracy: 0.5140, Val Loss: 0.9724, Val Accuracy: 0.5776
Epoch 152/250, Train Loss: 1.1394, Train Accuracy: 0.5146, Val Loss: 0.9721, Val Accuracy: 0.5797
Epoch 153/250, Train Loss: 1.1181, Train Accuracy: 0.5162, Val Loss: 0.9705, Val Accuracy: 0.5797
Epoch 154/250, Train Loss: 1.1230, Train Accuracy: 0.5237, Val Loss: 0.9700, Val Accuracy: 0.5754
Epoch 155/250, Train Loss: 1.1231, Train Accuracy: 0.5167, Val Loss: 0.9688, Val Accuracy: 0.5776
Epoch 156/250, Train Loss: 1.1210, Train Accuracy: 0.5194, Val Loss: 0.9680, Val Accuracy: 0.5797
Epoch 157/250, Train Loss: 1.1134, Train Accuracy: 0.5485, Val Loss: 0.9663, Val Accuracy: 0.5733
Epoch 158/250, Train Loss: 1.1163, Train Accuracy: 0.5232, Val Loss: 0.9647, Val Accuracy: 0.5733
Epoch 159/250, Train Loss: 1.1292, Train Accuracy: 0.5216, Val Loss: 0.9635, Val Accuracy: 0.5776
Epoch 160/250, Train Loss: 1.0940, Train Accuracy: 0.5270, Val Loss: 0.9624, Val Accuracy: 0.5797
Epoch 161/250, Train Loss: 1.1165, Train Accuracy: 0.5270, Val Loss: 0.9610, Val Accuracy: 0.5797
Epoch 162/250, Train Loss: 1.1304, Train Accuracy: 0.5286, Val Loss: 0.9600, Val Accuracy: 0.5797
Epoch 163/250, Train Loss: 1.1034, Train Accuracy: 0.5318, Val Loss: 0.9593, Val Accuracy: 0.5797
Epoch 164/250, Train Loss: 1.1182, Train Accuracy: 0.5140, Val Loss: 0.9577, Val Accuracy: 0.5797
Epoch 165/250, Train Loss: 1.1115, Train Accuracy: 0.5270, Val Loss: 0.9569, Val Accuracy: 0.5819
Epoch 166/250, Train Loss: 1.1046, Train Accuracy: 0.5345, Val Loss: 0.9558, Val Accuracy: 0.5884
Epoch 167/250, Train Loss: 1.1199, Train Accuracy: 0.5210, Val Loss: 0.9555, Val Accuracy: 0.5884
Epoch 168/250, Train Loss: 1.1143, Train Accuracy: 0.5334, Val Loss: 0.9542, Val Accuracy: 0.5862
Epoch 169/250, Train Loss: 1.1053, Train Accuracy: 0.5205, Val Loss: 0.9527, Val Accuracy: 0.5862
