Epoch 120/250, Train Loss: 1.2038, Train Accuracy: 0.5879, Val Loss: 1.1718, Val Accuracy: 0.6250
Epoch 121/250, Train Loss: 1.1978, Train Accuracy: 0.5868, Val Loss: 1.1612, Val Accuracy: 0.6272
Epoch 122/250, Train Loss: 1.1944, Train Accuracy: 0.5804, Val Loss: 1.1600, Val Accuracy: 0.6293
Epoch 123/250, Train Loss: 1.1887, Train Accuracy: 0.5895, Val Loss: 1.1607, Val Accuracy: 0.6272
Epoch 124/250, Train Loss: 1.1912, Train Accuracy: 0.5895, Val Loss: 1.1606, Val Accuracy: 0.6315
Epoch 125/250, Train Loss: 1.1844, Train Accuracy: 0.5976, Val Loss: 1.1552, Val Accuracy: 0.6272
Epoch 126/250, Train Loss: 1.1889, Train Accuracy: 0.5895, Val Loss: 1.1519, Val Accuracy: 0.6207
Epoch 127/250, Train Loss: 1.1782, Train Accuracy: 0.5960, Val Loss: 1.1520, Val Accuracy: 0.6207
Epoch 128/250, Train Loss: 1.1741, Train Accuracy: 0.5971, Val Loss: 1.1492, Val Accuracy: 0.6250
Epoch 129/250, Train Loss: 1.1779, Train Accuracy: 0.5933, Val Loss: 1.1446, Val Accuracy: 0.6272
Epoch 130/250, Train Loss: 1.1726, Train Accuracy: 0.5960, Val Loss: 1.1435, Val Accuracy: 0.6293
Epoch 131/250, Train Loss: 1.1770, Train Accuracy: 0.5949, Val Loss: 1.1466, Val Accuracy: 0.6272
Epoch 132/250, Train Loss: 1.1649, Train Accuracy: 0.5976, Val Loss: 1.1425, Val Accuracy: 0.6272
Epoch 133/250, Train Loss: 1.1659, Train Accuracy: 0.5933, Val Loss: 1.1342, Val Accuracy: 0.6228
Epoch 134/250, Train Loss: 1.1657, Train Accuracy: 0.5965, Val Loss: 1.1310, Val Accuracy: 0.6272
Epoch 135/250, Train Loss: 1.1588, Train Accuracy: 0.5928, Val Loss: 1.1362, Val Accuracy: 0.6293
Epoch 136/250, Train Loss: 1.1554, Train Accuracy: 0.5987, Val Loss: 1.1337, Val Accuracy: 0.6315
Epoch 137/250, Train Loss: 1.1578, Train Accuracy: 0.6041, Val Loss: 1.1286, Val Accuracy: 0.6315
Epoch 138/250, Train Loss: 1.1546, Train Accuracy: 0.6036, Val Loss: 1.1272, Val Accuracy: 0.6272
Epoch 139/250, Train Loss: 1.1556, Train Accuracy: 0.5982, Val Loss: 1.1264, Val Accuracy: 0.6336
Epoch 140/250, Train Loss: 1.1464, Train Accuracy: 0.6041, Val Loss: 1.1180, Val Accuracy: 0.6315
Epoch 141/250, Train Loss: 1.1459, Train Accuracy: 0.6143, Val Loss: 1.1205, Val Accuracy: 0.6293
Epoch 142/250, Train Loss: 1.1424, Train Accuracy: 0.5965, Val Loss: 1.1199, Val Accuracy: 0.6315
Epoch 143/250, Train Loss: 1.1451, Train Accuracy: 0.5982, Val Loss: 1.1194, Val Accuracy: 0.6272
Epoch 144/250, Train Loss: 1.1430, Train Accuracy: 0.6133, Val Loss: 1.1125, Val Accuracy: 0.6379
Epoch 145/250, Train Loss: 1.1379, Train Accuracy: 0.5971, Val Loss: 1.1075, Val Accuracy: 0.6272
Epoch 146/250, Train Loss: 1.1405, Train Accuracy: 0.6063, Val Loss: 1.1067, Val Accuracy: 0.6272
Epoch 147/250, Train Loss: 1.1388, Train Accuracy: 0.6133, Val Loss: 1.1049, Val Accuracy: 0.6358
Epoch 148/250, Train Loss: 1.1304, Train Accuracy: 0.6122, Val Loss: 1.1035, Val Accuracy: 0.6315
Epoch 149/250, Train Loss: 1.1361, Train Accuracy: 0.6111, Val Loss: 1.1039, Val Accuracy: 0.6315
Epoch 150/250, Train Loss: 1.1290, Train Accuracy: 0.6127, Val Loss: 1.1029, Val Accuracy: 0.6315
Epoch 151/250, Train Loss: 1.1291, Train Accuracy: 0.6117, Val Loss: 1.0977, Val Accuracy: 0.6293
Epoch 152/250, Train Loss: 1.1283, Train Accuracy: 0.6122, Val Loss: 1.0960, Val Accuracy: 0.6272
Epoch 153/250, Train Loss: 1.1221, Train Accuracy: 0.6149, Val Loss: 1.0946, Val Accuracy: 0.6293
Epoch 154/250, Train Loss: 1.1232, Train Accuracy: 0.6181, Val Loss: 1.0922, Val Accuracy: 0.6336
Epoch 155/250, Train Loss: 1.1180, Train Accuracy: 0.6160, Val Loss: 1.0896, Val Accuracy: 0.6358
Epoch 156/250, Train Loss: 1.1244, Train Accuracy: 0.6106, Val Loss: 1.0859, Val Accuracy: 0.6358
Epoch 157/250, Train Loss: 1.1145, Train Accuracy: 0.6268, Val Loss: 1.0860, Val Accuracy: 0.6336
Epoch 158/250, Train Loss: 1.1113, Train Accuracy: 0.6100, Val Loss: 1.0859, Val Accuracy: 0.6293
Epoch 159/250, Train Loss: 1.1119, Train Accuracy: 0.6187, Val Loss: 1.0792, Val Accuracy: 0.6379
Epoch 160/250, Train Loss: 1.1083, Train Accuracy: 0.6117, Val Loss: 1.0818, Val Accuracy: 0.6336
Epoch 161/250, Train Loss: 1.1064, Train Accuracy: 0.6149, Val Loss: 1.0720, Val Accuracy: 0.6358
Epoch 162/250, Train Loss: 1.1091, Train Accuracy: 0.6192, Val Loss: 1.0738, Val Accuracy: 0.6422
Epoch 163/250, Train Loss: 1.1065, Train Accuracy: 0.6224, Val Loss: 1.0749, Val Accuracy: 0.6358
Epoch 164/250, Train Loss: 1.1010, Train Accuracy: 0.6203, Val Loss: 1.0718, Val Accuracy: 0.6358
Epoch 165/250, Train Loss: 1.0996, Train Accuracy: 0.6224, Val Loss: 1.0728, Val Accuracy: 0.6401
Epoch 166/250, Train Loss: 1.0957, Train Accuracy: 0.6224, Val Loss: 1.0657, Val Accuracy: 0.6401
Epoch 167/250, Train Loss: 1.1009, Train Accuracy: 0.6122, Val Loss: 1.0685, Val Accuracy: 0.6379
Epoch 168/250, Train Loss: 1.0947, Train Accuracy: 0.6203, Val Loss: 1.0661, Val Accuracy: 0.6401
Epoch 169/250, Train Loss: 1.0930, Train Accuracy: 0.6219, Val Loss: 1.0639, Val Accuracy: 0.6444
Epoch 170/250, Train Loss: 1.0851, Train Accuracy: 0.6278, Val Loss: 1.0588, Val Accuracy: 0.6466
Epoch 171/250, Train Loss: 1.0912, Train Accuracy: 0.6300, Val Loss: 1.0604, Val Accuracy: 0.6509
Epoch 172/250, Train Loss: 1.0808, Train Accuracy: 0.6321, Val Loss: 1.0569, Val Accuracy: 0.6422
Epoch 173/250, Train Loss: 1.0938, Train Accuracy: 0.6095, Val Loss: 1.0517, Val Accuracy: 0.6444
Epoch 174/250, Train Loss: 1.0845, Train Accuracy: 0.6273, Val Loss: 1.0554, Val Accuracy: 0.6444
Epoch 175/250, Train Loss: 1.0822, Train Accuracy: 0.6235, Val Loss: 1.0512, Val Accuracy: 0.6466
Epoch 176/250, Train Loss: 1.0768, Train Accuracy: 0.6224, Val Loss: 1.0503, Val Accuracy: 0.6487
Epoch 177/250, Train Loss: 1.0825, Train Accuracy: 0.6224, Val Loss: 1.0527, Val Accuracy: 0.6487
Epoch 178/250, Train Loss: 1.0755, Train Accuracy: 0.6235, Val Loss: 1.0456, Val Accuracy: 0.6466
Epoch 179/250, Train Loss: 1.0758, Train Accuracy: 0.6262, Val Loss: 1.0517, Val Accuracy: 0.6444
Epoch 180/250, Train Loss: 1.0723, Train Accuracy: 0.6219, Val Loss: 1.0437, Val Accuracy: 0.6509
