Epoch 130/250, Train Loss: 0.1204, Train Accuracy: 0.9558, Val Loss: 0.4191, Val Accuracy: 0.8578
Epoch 131/250, Train Loss: 0.0966, Train Accuracy: 0.9709, Val Loss: 0.4250, Val Accuracy: 0.8685
Epoch 132/250, Train Loss: 0.1062, Train Accuracy: 0.9655, Val Loss: 0.4474, Val Accuracy: 0.8728
Epoch 133/250, Train Loss: 0.0788, Train Accuracy: 0.9768, Val Loss: 0.4369, Val Accuracy: 0.8750
Epoch 134/250, Train Loss: 0.0887, Train Accuracy: 0.9730, Val Loss: 0.4554, Val Accuracy: 0.8556
Epoch 135/250, Train Loss: 0.0943, Train Accuracy: 0.9736, Val Loss: 0.4242, Val Accuracy: 0.8578
Epoch 136/250, Train Loss: 0.0799, Train Accuracy: 0.9773, Val Loss: 0.4776, Val Accuracy: 0.8513
Epoch 137/250, Train Loss: 0.0919, Train Accuracy: 0.9736, Val Loss: 0.4460, Val Accuracy: 0.8621
Epoch 138/250, Train Loss: 0.0931, Train Accuracy: 0.9741, Val Loss: 0.4654, Val Accuracy: 0.8621
Epoch 139/250, Train Loss: 0.0931, Train Accuracy: 0.9676, Val Loss: 0.4407, Val Accuracy: 0.8728
Epoch 140/250, Train Loss: 0.0921, Train Accuracy: 0.9709, Val Loss: 0.4384, Val Accuracy: 0.8556
Epoch 141/250, Train Loss: 0.0985, Train Accuracy: 0.9660, Val Loss: 0.4943, Val Accuracy: 0.8578
Epoch 142/250, Train Loss: 0.1009, Train Accuracy: 0.9622, Val Loss: 0.4839, Val Accuracy: 0.8448
Epoch 143/250, Train Loss: 0.0936, Train Accuracy: 0.9714, Val Loss: 0.4367, Val Accuracy: 0.8728
Epoch 144/250, Train Loss: 0.0983, Train Accuracy: 0.9703, Val Loss: 0.4745, Val Accuracy: 0.8621
Epoch 145/250, Train Loss: 0.1015, Train Accuracy: 0.9687, Val Loss: 0.4487, Val Accuracy: 0.8578
Epoch 146/250, Train Loss: 0.0904, Train Accuracy: 0.9720, Val Loss: 0.4380, Val Accuracy: 0.8642
Epoch 147/250, Train Loss: 0.0942, Train Accuracy: 0.9741, Val Loss: 0.4647, Val Accuracy: 0.8534
Epoch 148/250, Train Loss: 0.0917, Train Accuracy: 0.9693, Val Loss: 0.4445, Val Accuracy: 0.8599
Epoch 149/250, Train Loss: 0.0843, Train Accuracy: 0.9784, Val Loss: 0.4697, Val Accuracy: 0.8621
Epoch 150/250, Train Loss: 0.0766, Train Accuracy: 0.9773, Val Loss: 0.4598, Val Accuracy: 0.8448
Epoch 151/250, Train Loss: 0.0786, Train Accuracy: 0.9741, Val Loss: 0.5046, Val Accuracy: 0.8664
Epoch 152/250, Train Loss: 0.0776, Train Accuracy: 0.9790, Val Loss: 0.4461, Val Accuracy: 0.8664
Epoch 153/250, Train Loss: 0.0820, Train Accuracy: 0.9736, Val Loss: 0.4317, Val Accuracy: 0.8664
Epoch 154/250, Train Loss: 0.0843, Train Accuracy: 0.9720, Val Loss: 0.4675, Val Accuracy: 0.8664
Epoch 155/250, Train Loss: 0.0682, Train Accuracy: 0.9800, Val Loss: 0.4574, Val Accuracy: 0.8685
Epoch 156/250, Train Loss: 0.0723, Train Accuracy: 0.9795, Val Loss: 0.4818, Val Accuracy: 0.8470
Epoch 157/250, Train Loss: 0.0790, Train Accuracy: 0.9725, Val Loss: 0.4744, Val Accuracy: 0.8578
Epoch 158/250, Train Loss: 0.0817, Train Accuracy: 0.9736, Val Loss: 0.4782, Val Accuracy: 0.8599
Epoch 159/250, Train Loss: 0.0882, Train Accuracy: 0.9709, Val Loss: 0.4528, Val Accuracy: 0.8621
