Epoch 219/250, Train Loss: 0.5380, Train Accuracy: 0.7794, Val Loss: 0.4214, Val Accuracy: 0.8297
Epoch 220/250, Train Loss: 0.4973, Train Accuracy: 0.7961, Val Loss: 0.4184, Val Accuracy: 0.8297
Epoch 221/250, Train Loss: 0.4985, Train Accuracy: 0.7891, Val Loss: 0.4076, Val Accuracy: 0.8276
Epoch 222/250, Train Loss: 0.5009, Train Accuracy: 0.7843, Val Loss: 0.4137, Val Accuracy: 0.8319
Epoch 223/250, Train Loss: 0.5189, Train Accuracy: 0.7805, Val Loss: 0.4146, Val Accuracy: 0.8297
Epoch 224/250, Train Loss: 0.5015, Train Accuracy: 0.7869, Val Loss: 0.4145, Val Accuracy: 0.8297
Epoch 225/250, Train Loss: 0.5075, Train Accuracy: 0.7907, Val Loss: 0.4150, Val Accuracy: 0.8233
Epoch 226/250, Train Loss: 0.5183, Train Accuracy: 0.7778, Val Loss: 0.4121, Val Accuracy: 0.8276
Epoch 227/250, Train Loss: 0.5138, Train Accuracy: 0.7896, Val Loss: 0.4096, Val Accuracy: 0.8319
Epoch 228/250, Train Loss: 0.4867, Train Accuracy: 0.7988, Val Loss: 0.4154, Val Accuracy: 0.8297
Epoch 229/250, Train Loss: 0.5010, Train Accuracy: 0.7902, Val Loss: 0.4067, Val Accuracy: 0.8211
