Epoch 147/500, Train Loss: 0.2865, Train Accuracy: 0.9083, Val Loss: 1.7760, Val Accuracy: 0.5847
Epoch 148/500, Train Loss: 0.2839, Train Accuracy: 0.8960, Val Loss: 1.8889, Val Accuracy: 0.5738
Epoch 149/500, Train Loss: 0.2831, Train Accuracy: 0.9042, Val Loss: 1.8137, Val Accuracy: 0.5902
Epoch 150/500, Train Loss: 0.2688, Train Accuracy: 0.9056, Val Loss: 1.8016, Val Accuracy: 0.6066
Epoch 151/500, Train Loss: 0.2668, Train Accuracy: 0.9220, Val Loss: 1.8253, Val Accuracy: 0.6011
Epoch 152/500, Train Loss: 0.2655, Train Accuracy: 0.9248, Val Loss: 1.8754, Val Accuracy: 0.5956
Epoch 153/500, Train Loss: 0.2671, Train Accuracy: 0.9193, Val Loss: 1.8634, Val Accuracy: 0.5956
Epoch 154/500, Train Loss: 0.2636, Train Accuracy: 0.9248, Val Loss: 1.8769, Val Accuracy: 0.5902
Epoch 155/500, Train Loss: 0.2595, Train Accuracy: 0.9261, Val Loss: 1.8425, Val Accuracy: 0.6120
Epoch 156/500, Train Loss: 0.2642, Train Accuracy: 0.9166, Val Loss: 1.8628, Val Accuracy: 0.6066
Epoch 157/500, Train Loss: 0.2588, Train Accuracy: 0.9166, Val Loss: 1.8933, Val Accuracy: 0.5847
Epoch 158/500, Train Loss: 0.2541, Train Accuracy: 0.9302, Val Loss: 1.9068, Val Accuracy: 0.6011
Epoch 159/500, Train Loss: 0.2503, Train Accuracy: 0.9289, Val Loss: 1.9213, Val Accuracy: 0.5847
Epoch 160/500, Train Loss: 0.2476, Train Accuracy: 0.9261, Val Loss: 1.9056, Val Accuracy: 0.5956
Epoch 161/500, Train Loss: 0.2401, Train Accuracy: 0.9275, Val Loss: 1.9288, Val Accuracy: 0.6011
Epoch 162/500, Train Loss: 0.2438, Train Accuracy: 0.9384, Val Loss: 1.9032, Val Accuracy: 0.5847
Epoch 163/500, Train Loss: 0.2361, Train Accuracy: 0.9357, Val Loss: 1.9086, Val Accuracy: 0.6011
Epoch 164/500, Train Loss: 0.2408, Train Accuracy: 0.9343, Val Loss: 1.9374, Val Accuracy: 0.5902
Epoch 165/500, Train Loss: 0.2396, Train Accuracy: 0.9316, Val Loss: 2.0009, Val Accuracy: 0.6066
Epoch 166/500, Train Loss: 0.2400, Train Accuracy: 0.9343, Val Loss: 1.9661, Val Accuracy: 0.6011
Epoch 167/500, Train Loss: 0.2305, Train Accuracy: 0.9384, Val Loss: 1.9829, Val Accuracy: 0.6066
Epoch 168/500, Train Loss: 0.2342, Train Accuracy: 0.9357, Val Loss: 2.0513, Val Accuracy: 0.5792
Epoch 169/500, Train Loss: 0.2369, Train Accuracy: 0.9343, Val Loss: 1.9653, Val Accuracy: 0.5847
Epoch 170/500, Train Loss: 0.2237, Train Accuracy: 0.9425, Val Loss: 2.0297, Val Accuracy: 0.6120
Epoch 171/500, Train Loss: 0.2242, Train Accuracy: 0.9371, Val Loss: 2.0186, Val Accuracy: 0.6120
Epoch 172/500, Train Loss: 0.2241, Train Accuracy: 0.9330, Val Loss: 1.9764, Val Accuracy: 0.6066
Epoch 173/500, Train Loss: 0.2208, Train Accuracy: 0.9371, Val Loss: 2.0112, Val Accuracy: 0.5902
Epoch 174/500, Train Loss: 0.2159, Train Accuracy: 0.9453, Val Loss: 2.0569, Val Accuracy: 0.5956
Epoch 175/500, Train Loss: 0.2115, Train Accuracy: 0.9453, Val Loss: 2.0375, Val Accuracy: 0.5956
Epoch 176/500, Train Loss: 0.2180, Train Accuracy: 0.9384, Val Loss: 2.0473, Val Accuracy: 0.6011
Epoch 177/500, Train Loss: 0.2125, Train Accuracy: 0.9425, Val Loss: 2.0934, Val Accuracy: 0.5956
Epoch 178/500, Train Loss: 0.2085, Train Accuracy: 0.9535, Val Loss: 2.0589, Val Accuracy: 0.6011
Epoch 179/500, Train Loss: 0.2036, Train Accuracy: 0.9494, Val Loss: 2.0752, Val Accuracy: 0.6066
Epoch 180/500, Train Loss: 0.2109, Train Accuracy: 0.9439, Val Loss: 2.0764, Val Accuracy: 0.5902
Epoch 181/500, Train Loss: 0.2192, Train Accuracy: 0.9343, Val Loss: 2.1473, Val Accuracy: 0.5792
Epoch 182/500, Train Loss: 0.2067, Train Accuracy: 0.9439, Val Loss: 2.1569, Val Accuracy: 0.5902
Epoch 183/500, Train Loss: 0.1974, Train Accuracy: 0.9508, Val Loss: 2.1492, Val Accuracy: 0.6120
Epoch 184/500, Train Loss: 0.1981, Train Accuracy: 0.9590, Val Loss: 2.1766, Val Accuracy: 0.6066
Epoch 185/500, Train Loss: 0.1977, Train Accuracy: 0.9562, Val Loss: 2.1543, Val Accuracy: 0.6011
