Epoch 200/250, Train Loss: 0.2807, Train Accuracy: 0.9002, Val Loss: 0.4033, Val Accuracy: 0.8491
Epoch 201/250, Train Loss: 0.2677, Train Accuracy: 0.9002, Val Loss: 0.3929, Val Accuracy: 0.8642
Epoch 202/250, Train Loss: 0.2616, Train Accuracy: 0.9061, Val Loss: 0.3951, Val Accuracy: 0.8470
Epoch 203/250, Train Loss: 0.2454, Train Accuracy: 0.9132, Val Loss: 0.4029, Val Accuracy: 0.8491
Epoch 204/250, Train Loss: 0.2560, Train Accuracy: 0.9002, Val Loss: 0.4006, Val Accuracy: 0.8405
Epoch 205/250, Train Loss: 0.2565, Train Accuracy: 0.9121, Val Loss: 0.4095, Val Accuracy: 0.8427
Epoch 206/250, Train Loss: 0.2718, Train Accuracy: 0.8975, Val Loss: 0.3959, Val Accuracy: 0.8513
Epoch 207/250, Train Loss: 0.2557, Train Accuracy: 0.9040, Val Loss: 0.4171, Val Accuracy: 0.8556
Epoch 208/250, Train Loss: 0.2428, Train Accuracy: 0.9132, Val Loss: 0.3950, Val Accuracy: 0.8491
Epoch 209/250, Train Loss: 0.2727, Train Accuracy: 0.9051, Val Loss: 0.4050, Val Accuracy: 0.8491
Epoch 210/250, Train Loss: 0.2460, Train Accuracy: 0.9115, Val Loss: 0.3863, Val Accuracy: 0.8642
Epoch 211/250, Train Loss: 0.2524, Train Accuracy: 0.9115, Val Loss: 0.3836, Val Accuracy: 0.8556
Epoch 212/250, Train Loss: 0.2531, Train Accuracy: 0.9115, Val Loss: 0.4086, Val Accuracy: 0.8513
Epoch 213/250, Train Loss: 0.2611, Train Accuracy: 0.9105, Val Loss: 0.4061, Val Accuracy: 0.8427
Epoch 214/250, Train Loss: 0.2418, Train Accuracy: 0.9169, Val Loss: 0.4201, Val Accuracy: 0.8427
Epoch 215/250, Train Loss: 0.2611, Train Accuracy: 0.9056, Val Loss: 0.3856, Val Accuracy: 0.8491
Epoch 216/250, Train Loss: 0.2557, Train Accuracy: 0.9083, Val Loss: 0.4081, Val Accuracy: 0.8599
Epoch 217/250, Train Loss: 0.2531, Train Accuracy: 0.9105, Val Loss: 0.3703, Val Accuracy: 0.8534
Epoch 218/250, Train Loss: 0.2393, Train Accuracy: 0.9159, Val Loss: 0.4050, Val Accuracy: 0.8513
Epoch 219/250, Train Loss: 0.2439, Train Accuracy: 0.9186, Val Loss: 0.4067, Val Accuracy: 0.8556
Epoch 220/250, Train Loss: 0.2518, Train Accuracy: 0.9142, Val Loss: 0.4063, Val Accuracy: 0.8405
Epoch 221/250, Train Loss: 0.2716, Train Accuracy: 0.9013, Val Loss: 0.3971, Val Accuracy: 0.8405
Epoch 222/250, Train Loss: 0.2562, Train Accuracy: 0.9035, Val Loss: 0.4090, Val Accuracy: 0.8470
Epoch 223/250, Train Loss: 0.2451, Train Accuracy: 0.9110, Val Loss: 0.3936, Val Accuracy: 0.8470
Epoch 224/250, Train Loss: 0.2404, Train Accuracy: 0.9180, Val Loss: 0.4080, Val Accuracy: 0.8534
Epoch 225/250, Train Loss: 0.2503, Train Accuracy: 0.9142, Val Loss: 0.3920, Val Accuracy: 0.8578
