Epoch 175/250, Train Loss: 0.1008, Train Accuracy: 0.9660, Val Loss: 0.8467, Val Accuracy: 0.8125
Epoch 176/250, Train Loss: 0.1067, Train Accuracy: 0.9633, Val Loss: 0.8782, Val Accuracy: 0.8168
Epoch 177/250, Train Loss: 0.1012, Train Accuracy: 0.9687, Val Loss: 0.8629, Val Accuracy: 0.8276
Epoch 178/250, Train Loss: 0.0911, Train Accuracy: 0.9698, Val Loss: 0.8411, Val Accuracy: 0.8319
Epoch 179/250, Train Loss: 0.0928, Train Accuracy: 0.9649, Val Loss: 0.8628, Val Accuracy: 0.8362
Epoch 180/250, Train Loss: 0.1020, Train Accuracy: 0.9671, Val Loss: 0.9209, Val Accuracy: 0.8233
Epoch 181/250, Train Loss: 0.0965, Train Accuracy: 0.9666, Val Loss: 0.8587, Val Accuracy: 0.8190
Epoch 182/250, Train Loss: 0.0952, Train Accuracy: 0.9687, Val Loss: 0.8684, Val Accuracy: 0.8233
Epoch 183/250, Train Loss: 0.0983, Train Accuracy: 0.9660, Val Loss: 0.9266, Val Accuracy: 0.8211
Epoch 184/250, Train Loss: 0.0967, Train Accuracy: 0.9671, Val Loss: 0.9435, Val Accuracy: 0.8233
Epoch 185/250, Train Loss: 0.0956, Train Accuracy: 0.9639, Val Loss: 0.9525, Val Accuracy: 0.8233
Epoch 186/250, Train Loss: 0.1153, Train Accuracy: 0.9547, Val Loss: 0.8855, Val Accuracy: 0.8319
Epoch 187/250, Train Loss: 0.1315, Train Accuracy: 0.9606, Val Loss: 1.0039, Val Accuracy: 0.8276
Epoch 188/250, Train Loss: 0.1132, Train Accuracy: 0.9552, Val Loss: 0.9213, Val Accuracy: 0.8319
Epoch 189/250, Train Loss: 0.1013, Train Accuracy: 0.9671, Val Loss: 0.8471, Val Accuracy: 0.8276
Epoch 190/250, Train Loss: 0.0956, Train Accuracy: 0.9660, Val Loss: 0.9195, Val Accuracy: 0.8319
Epoch 191/250, Train Loss: 0.0879, Train Accuracy: 0.9671, Val Loss: 0.9062, Val Accuracy: 0.8254
Epoch 192/250, Train Loss: 0.0809, Train Accuracy: 0.9709, Val Loss: 0.8821, Val Accuracy: 0.8276
Epoch 193/250, Train Loss: 0.0757, Train Accuracy: 0.9763, Val Loss: 0.9495, Val Accuracy: 0.8190
Epoch 194/250, Train Loss: 0.0843, Train Accuracy: 0.9714, Val Loss: 0.9709, Val Accuracy: 0.8103
Epoch 195/250, Train Loss: 0.0775, Train Accuracy: 0.9730, Val Loss: 0.9128, Val Accuracy: 0.8297
Epoch 196/250, Train Loss: 0.0749, Train Accuracy: 0.9763, Val Loss: 0.9402, Val Accuracy: 0.8254
Epoch 197/250, Train Loss: 0.0764, Train Accuracy: 0.9736, Val Loss: 0.9214, Val Accuracy: 0.8276
Epoch 198/250, Train Loss: 0.0758, Train Accuracy: 0.9779, Val Loss: 0.9141, Val Accuracy: 0.8319
