Epoch 165/250, Train Loss: 1.1724, Train Accuracy: 0.5431, Val Loss: 1.1438, Val Accuracy: 0.5388
Epoch 166/250, Train Loss: 1.1695, Train Accuracy: 0.5453, Val Loss: 1.1407, Val Accuracy: 0.5388
Epoch 167/250, Train Loss: 1.1664, Train Accuracy: 0.5475, Val Loss: 1.1377, Val Accuracy: 0.5388
Epoch 168/250, Train Loss: 1.1634, Train Accuracy: 0.5448, Val Loss: 1.1346, Val Accuracy: 0.5366
Epoch 169/250, Train Loss: 1.1606, Train Accuracy: 0.5464, Val Loss: 1.1317, Val Accuracy: 0.5388
Epoch 170/250, Train Loss: 1.1577, Train Accuracy: 0.5475, Val Loss: 1.1287, Val Accuracy: 0.5409
Epoch 171/250, Train Loss: 1.1551, Train Accuracy: 0.5469, Val Loss: 1.1259, Val Accuracy: 0.5474
Epoch 172/250, Train Loss: 1.1522, Train Accuracy: 0.5491, Val Loss: 1.1230, Val Accuracy: 0.5517
Epoch 173/250, Train Loss: 1.1495, Train Accuracy: 0.5512, Val Loss: 1.1202, Val Accuracy: 0.5496
Epoch 174/250, Train Loss: 1.1469, Train Accuracy: 0.5534, Val Loss: 1.1175, Val Accuracy: 0.5496
Epoch 175/250, Train Loss: 1.1443, Train Accuracy: 0.5534, Val Loss: 1.1147, Val Accuracy: 0.5517
Epoch 176/250, Train Loss: 1.1415, Train Accuracy: 0.5539, Val Loss: 1.1120, Val Accuracy: 0.5539
Epoch 177/250, Train Loss: 1.1392, Train Accuracy: 0.5545, Val Loss: 1.1094, Val Accuracy: 0.5539
Epoch 178/250, Train Loss: 1.1365, Train Accuracy: 0.5539, Val Loss: 1.1068, Val Accuracy: 0.5539
Epoch 179/250, Train Loss: 1.1340, Train Accuracy: 0.5561, Val Loss: 1.1043, Val Accuracy: 0.5517
Epoch 180/250, Train Loss: 1.1315, Train Accuracy: 0.5572, Val Loss: 1.1017, Val Accuracy: 0.5539
Epoch 181/250, Train Loss: 1.1292, Train Accuracy: 0.5577, Val Loss: 1.0993, Val Accuracy: 0.5560
Epoch 182/250, Train Loss: 1.1267, Train Accuracy: 0.5588, Val Loss: 1.0968, Val Accuracy: 0.5560
Epoch 183/250, Train Loss: 1.1243, Train Accuracy: 0.5599, Val Loss: 1.0944, Val Accuracy: 0.5582
Epoch 184/250, Train Loss: 1.1220, Train Accuracy: 0.5593, Val Loss: 1.0920, Val Accuracy: 0.5560
Epoch 185/250, Train Loss: 1.1197, Train Accuracy: 0.5615, Val Loss: 1.0896, Val Accuracy: 0.5517
Epoch 186/250, Train Loss: 1.1176, Train Accuracy: 0.5620, Val Loss: 1.0873, Val Accuracy: 0.5539
Epoch 187/250, Train Loss: 1.1153, Train Accuracy: 0.5626, Val Loss: 1.0850, Val Accuracy: 0.5560
Epoch 188/250, Train Loss: 1.1129, Train Accuracy: 0.5626, Val Loss: 1.0827, Val Accuracy: 0.5560
Epoch 189/250, Train Loss: 1.1109, Train Accuracy: 0.5626, Val Loss: 1.0804, Val Accuracy: 0.5603
Epoch 190/250, Train Loss: 1.1089, Train Accuracy: 0.5636, Val Loss: 1.0782, Val Accuracy: 0.5603
Epoch 191/250, Train Loss: 1.1067, Train Accuracy: 0.5626, Val Loss: 1.0761, Val Accuracy: 0.5625
Epoch 192/250, Train Loss: 1.1044, Train Accuracy: 0.5642, Val Loss: 1.0739, Val Accuracy: 0.5668
Epoch 193/250, Train Loss: 1.1025, Train Accuracy: 0.5663, Val Loss: 1.0718, Val Accuracy: 0.5668
Epoch 194/250, Train Loss: 1.1003, Train Accuracy: 0.5669, Val Loss: 1.0697, Val Accuracy: 0.5668
Epoch 195/250, Train Loss: 1.0983, Train Accuracy: 0.5680, Val Loss: 1.0676, Val Accuracy: 0.5668
Epoch 196/250, Train Loss: 1.0963, Train Accuracy: 0.5680, Val Loss: 1.0655, Val Accuracy: 0.5733
Epoch 197/250, Train Loss: 1.0944, Train Accuracy: 0.5685, Val Loss: 1.0635, Val Accuracy: 0.5733
Epoch 198/250, Train Loss: 1.0925, Train Accuracy: 0.5690, Val Loss: 1.0615, Val Accuracy: 0.5733
Epoch 199/250, Train Loss: 1.0906, Train Accuracy: 0.5712, Val Loss: 1.0596, Val Accuracy: 0.5776
Epoch 200/250, Train Loss: 1.0887, Train Accuracy: 0.5734, Val Loss: 1.0576, Val Accuracy: 0.5819
Epoch 201/250, Train Loss: 1.0867, Train Accuracy: 0.5739, Val Loss: 1.0556, Val Accuracy: 0.5819
Epoch 202/250, Train Loss: 1.0850, Train Accuracy: 0.5750, Val Loss: 1.0536, Val Accuracy: 0.5819
Epoch 203/250, Train Loss: 1.0832, Train Accuracy: 0.5750, Val Loss: 1.0518, Val Accuracy: 0.5819
Epoch 204/250, Train Loss: 1.0814, Train Accuracy: 0.5750, Val Loss: 1.0500, Val Accuracy: 0.5797
Epoch 205/250, Train Loss: 1.0794, Train Accuracy: 0.5744, Val Loss: 1.0481, Val Accuracy: 0.5797
Epoch 206/250, Train Loss: 1.0776, Train Accuracy: 0.5744, Val Loss: 1.0463, Val Accuracy: 0.5776
Epoch 207/250, Train Loss: 1.0759, Train Accuracy: 0.5755, Val Loss: 1.0445, Val Accuracy: 0.5776
Epoch 208/250, Train Loss: 1.0741, Train Accuracy: 0.5766, Val Loss: 1.0427, Val Accuracy: 0.5776
Epoch 209/250, Train Loss: 1.0725, Train Accuracy: 0.5766, Val Loss: 1.0409, Val Accuracy: 0.5776
Epoch 210/250, Train Loss: 1.0708, Train Accuracy: 0.5777, Val Loss: 1.0393, Val Accuracy: 0.5776
Epoch 211/250, Train Loss: 1.0691, Train Accuracy: 0.5766, Val Loss: 1.0375, Val Accuracy: 0.5776
Epoch 212/250, Train Loss: 1.0674, Train Accuracy: 0.5771, Val Loss: 1.0358, Val Accuracy: 0.5797
Epoch 213/250, Train Loss: 1.0658, Train Accuracy: 0.5771, Val Loss: 1.0341, Val Accuracy: 0.5797
Epoch 214/250, Train Loss: 1.0642, Train Accuracy: 0.5777, Val Loss: 1.0324, Val Accuracy: 0.5797
Epoch 215/250, Train Loss: 1.0625, Train Accuracy: 0.5750, Val Loss: 1.0308, Val Accuracy: 0.5841
Epoch 216/250, Train Loss: 1.0609, Train Accuracy: 0.5761, Val Loss: 1.0292, Val Accuracy: 0.5841
Epoch 217/250, Train Loss: 1.0595, Train Accuracy: 0.5750, Val Loss: 1.0275, Val Accuracy: 0.5841
Epoch 218/250, Train Loss: 1.0578, Train Accuracy: 0.5755, Val Loss: 1.0260, Val Accuracy: 0.5841
Epoch 219/250, Train Loss: 1.0563, Train Accuracy: 0.5707, Val Loss: 1.0244, Val Accuracy: 0.5819
Epoch 220/250, Train Loss: 1.0548, Train Accuracy: 0.5723, Val Loss: 1.0229, Val Accuracy: 0.5819
Epoch 221/250, Train Loss: 1.0533, Train Accuracy: 0.5717, Val Loss: 1.0213, Val Accuracy: 0.5862
Epoch 222/250, Train Loss: 1.0517, Train Accuracy: 0.5734, Val Loss: 1.0198, Val Accuracy: 0.5819
Epoch 223/250, Train Loss: 1.0502, Train Accuracy: 0.5712, Val Loss: 1.0183, Val Accuracy: 0.5819
Epoch 224/250, Train Loss: 1.0486, Train Accuracy: 0.5739, Val Loss: 1.0168, Val Accuracy: 0.5819
Epoch 225/250, Train Loss: 1.0474, Train Accuracy: 0.5744, Val Loss: 1.0153, Val Accuracy: 0.5797
Epoch 226/250, Train Loss: 1.0459, Train Accuracy: 0.5739, Val Loss: 1.0137, Val Accuracy: 0.5841
Epoch 227/250, Train Loss: 1.0443, Train Accuracy: 0.5744, Val Loss: 1.0124, Val Accuracy: 0.5819
Epoch 228/250, Train Loss: 1.0430, Train Accuracy: 0.5744, Val Loss: 1.0109, Val Accuracy: 0.5862
Epoch 229/250, Train Loss: 1.0416, Train Accuracy: 0.5761, Val Loss: 1.0095, Val Accuracy: 0.5841
