Epoch 190/250, Train Loss: 0.3780, Train Accuracy: 0.8398, Val Loss: 0.3822, Val Accuracy: 0.8341
Epoch 191/250, Train Loss: 0.3958, Train Accuracy: 0.8382, Val Loss: 0.3718, Val Accuracy: 0.8362
Epoch 192/250, Train Loss: 0.3767, Train Accuracy: 0.8420, Val Loss: 0.3714, Val Accuracy: 0.8470
Epoch 193/250, Train Loss: 0.3812, Train Accuracy: 0.8463, Val Loss: 0.3725, Val Accuracy: 0.8556
Epoch 194/250, Train Loss: 0.3920, Train Accuracy: 0.8414, Val Loss: 0.3658, Val Accuracy: 0.8384
Epoch 195/250, Train Loss: 0.4102, Train Accuracy: 0.8258, Val Loss: 0.3767, Val Accuracy: 0.8470
Epoch 196/250, Train Loss: 0.3706, Train Accuracy: 0.8452, Val Loss: 0.3755, Val Accuracy: 0.8513
Epoch 197/250, Train Loss: 0.3893, Train Accuracy: 0.8430, Val Loss: 0.3857, Val Accuracy: 0.8427
Epoch 198/250, Train Loss: 0.3758, Train Accuracy: 0.8463, Val Loss: 0.3657, Val Accuracy: 0.8470
Epoch 199/250, Train Loss: 0.3761, Train Accuracy: 0.8474, Val Loss: 0.3764, Val Accuracy: 0.8319
Epoch 200/250, Train Loss: 0.4069, Train Accuracy: 0.8220, Val Loss: 0.3687, Val Accuracy: 0.8491
Epoch 201/250, Train Loss: 0.3918, Train Accuracy: 0.8420, Val Loss: 0.3718, Val Accuracy: 0.8405
Epoch 202/250, Train Loss: 0.3812, Train Accuracy: 0.8479, Val Loss: 0.3647, Val Accuracy: 0.8491
Epoch 203/250, Train Loss: 0.3815, Train Accuracy: 0.8495, Val Loss: 0.3734, Val Accuracy: 0.8556
Epoch 204/250, Train Loss: 0.3960, Train Accuracy: 0.8328, Val Loss: 0.3814, Val Accuracy: 0.8491
Epoch 205/250, Train Loss: 0.3954, Train Accuracy: 0.8387, Val Loss: 0.3781, Val Accuracy: 0.8405
Epoch 206/250, Train Loss: 0.3941, Train Accuracy: 0.8376, Val Loss: 0.3628, Val Accuracy: 0.8427
Epoch 207/250, Train Loss: 0.3644, Train Accuracy: 0.8490, Val Loss: 0.3575, Val Accuracy: 0.8621
Epoch 208/250, Train Loss: 0.3723, Train Accuracy: 0.8436, Val Loss: 0.3654, Val Accuracy: 0.8491
Epoch 209/250, Train Loss: 0.3612, Train Accuracy: 0.8495, Val Loss: 0.3800, Val Accuracy: 0.8319
Epoch 210/250, Train Loss: 0.3884, Train Accuracy: 0.8430, Val Loss: 0.3582, Val Accuracy: 0.8534
Epoch 211/250, Train Loss: 0.3624, Train Accuracy: 0.8463, Val Loss: 0.3559, Val Accuracy: 0.8534
Epoch 212/250, Train Loss: 0.3601, Train Accuracy: 0.8490, Val Loss: 0.3716, Val Accuracy: 0.8384
Epoch 213/250, Train Loss: 0.3888, Train Accuracy: 0.8403, Val Loss: 0.3612, Val Accuracy: 0.8448
Epoch 214/250, Train Loss: 0.3712, Train Accuracy: 0.8463, Val Loss: 0.3717, Val Accuracy: 0.8362
Epoch 215/250, Train Loss: 0.3701, Train Accuracy: 0.8447, Val Loss: 0.3683, Val Accuracy: 0.8427
Epoch 216/250, Train Loss: 0.3636, Train Accuracy: 0.8463, Val Loss: 0.3681, Val Accuracy: 0.8470
Epoch 217/250, Train Loss: 0.3801, Train Accuracy: 0.8447, Val Loss: 0.3584, Val Accuracy: 0.8491
Epoch 218/250, Train Loss: 0.3769, Train Accuracy: 0.8306, Val Loss: 0.3627, Val Accuracy: 0.8448
Epoch 219/250, Train Loss: 0.3718, Train Accuracy: 0.8560, Val Loss: 0.3599, Val Accuracy: 0.8513
Epoch 220/250, Train Loss: 0.3543, Train Accuracy: 0.8587, Val Loss: 0.3630, Val Accuracy: 0.8470
Epoch 221/250, Train Loss: 0.3985, Train Accuracy: 0.8366, Val Loss: 0.3573, Val Accuracy: 0.8556
Epoch 222/250, Train Loss: 0.3787, Train Accuracy: 0.8463, Val Loss: 0.3586, Val Accuracy: 0.8448
Epoch 223/250, Train Loss: 0.3606, Train Accuracy: 0.8463, Val Loss: 0.3605, Val Accuracy: 0.8470
Epoch 224/250, Train Loss: 0.3736, Train Accuracy: 0.8468, Val Loss: 0.3720, Val Accuracy: 0.8427
Epoch 225/250, Train Loss: 0.3793, Train Accuracy: 0.8360, Val Loss: 0.3701, Val Accuracy: 0.8341
Epoch 226/250, Train Loss: 0.3541, Train Accuracy: 0.8511, Val Loss: 0.3793, Val Accuracy: 0.8556
Epoch 227/250, Train Loss: 0.3748, Train Accuracy: 0.8409, Val Loss: 0.3703, Val Accuracy: 0.8599
Epoch 228/250, Train Loss: 0.3894, Train Accuracy: 0.8484, Val Loss: 0.3726, Val Accuracy: 0.8599
Epoch 229/250, Train Loss: 0.3606, Train Accuracy: 0.8554, Val Loss: 0.3680, Val Accuracy: 0.8470
