Epoch 175/250, Train Loss: 0.9264, Train Accuracy: 0.6694, Val Loss: 0.8812, Val Accuracy: 0.7004
Epoch 176/250, Train Loss: 0.9377, Train Accuracy: 0.6650, Val Loss: 0.8834, Val Accuracy: 0.6918
Epoch 177/250, Train Loss: 0.9326, Train Accuracy: 0.6607, Val Loss: 0.8788, Val Accuracy: 0.6853
Epoch 178/250, Train Loss: 0.9279, Train Accuracy: 0.6634, Val Loss: 0.8799, Val Accuracy: 0.6983
Epoch 179/250, Train Loss: 0.9413, Train Accuracy: 0.6467, Val Loss: 0.8850, Val Accuracy: 0.6875
Epoch 180/250, Train Loss: 0.9257, Train Accuracy: 0.6699, Val Loss: 0.8881, Val Accuracy: 0.6875
Epoch 181/250, Train Loss: 0.9334, Train Accuracy: 0.6683, Val Loss: 0.8776, Val Accuracy: 0.6918
Epoch 182/250, Train Loss: 0.9240, Train Accuracy: 0.6667, Val Loss: 0.8767, Val Accuracy: 0.6875
Epoch 183/250, Train Loss: 0.9216, Train Accuracy: 0.6629, Val Loss: 0.8867, Val Accuracy: 0.6918
Epoch 184/250, Train Loss: 0.9233, Train Accuracy: 0.6737, Val Loss: 0.8672, Val Accuracy: 0.6961
Epoch 185/250, Train Loss: 0.9273, Train Accuracy: 0.6629, Val Loss: 0.8767, Val Accuracy: 0.7026
Epoch 186/250, Train Loss: 0.9125, Train Accuracy: 0.6731, Val Loss: 0.8684, Val Accuracy: 0.6940
Epoch 187/250, Train Loss: 0.9083, Train Accuracy: 0.6742, Val Loss: 0.8826, Val Accuracy: 0.6853
Epoch 188/250, Train Loss: 0.9177, Train Accuracy: 0.6624, Val Loss: 0.8689, Val Accuracy: 0.7047
Epoch 189/250, Train Loss: 0.9174, Train Accuracy: 0.6753, Val Loss: 0.8623, Val Accuracy: 0.7047
Epoch 190/250, Train Loss: 0.9105, Train Accuracy: 0.6769, Val Loss: 0.8622, Val Accuracy: 0.7069
Epoch 191/250, Train Loss: 0.9138, Train Accuracy: 0.6683, Val Loss: 0.8672, Val Accuracy: 0.7026
Epoch 192/250, Train Loss: 0.9036, Train Accuracy: 0.6845, Val Loss: 0.8522, Val Accuracy: 0.7069
Epoch 193/250, Train Loss: 0.9123, Train Accuracy: 0.6704, Val Loss: 0.8542, Val Accuracy: 0.7026
Epoch 194/250, Train Loss: 0.9035, Train Accuracy: 0.6737, Val Loss: 0.8617, Val Accuracy: 0.7047
Epoch 195/250, Train Loss: 0.9077, Train Accuracy: 0.6753, Val Loss: 0.8620, Val Accuracy: 0.7004
Epoch 196/250, Train Loss: 0.9019, Train Accuracy: 0.6791, Val Loss: 0.8614, Val Accuracy: 0.7026
Epoch 197/250, Train Loss: 0.8953, Train Accuracy: 0.6828, Val Loss: 0.8538, Val Accuracy: 0.6897
Epoch 198/250, Train Loss: 0.8876, Train Accuracy: 0.6899, Val Loss: 0.8656, Val Accuracy: 0.6983
Epoch 199/250, Train Loss: 0.8994, Train Accuracy: 0.6802, Val Loss: 0.8612, Val Accuracy: 0.6961
Epoch 200/250, Train Loss: 0.8924, Train Accuracy: 0.6758, Val Loss: 0.8460, Val Accuracy: 0.7047
Epoch 201/250, Train Loss: 0.9120, Train Accuracy: 0.6726, Val Loss: 0.8600, Val Accuracy: 0.6983
Epoch 202/250, Train Loss: 0.9031, Train Accuracy: 0.6656, Val Loss: 0.8556, Val Accuracy: 0.6961
Epoch 203/250, Train Loss: 0.8922, Train Accuracy: 0.6715, Val Loss: 0.8608, Val Accuracy: 0.7069
Epoch 204/250, Train Loss: 0.8927, Train Accuracy: 0.6791, Val Loss: 0.8407, Val Accuracy: 0.7134
Epoch 205/250, Train Loss: 0.9014, Train Accuracy: 0.6791, Val Loss: 0.8435, Val Accuracy: 0.7220
Epoch 206/250, Train Loss: 0.8837, Train Accuracy: 0.6866, Val Loss: 0.8490, Val Accuracy: 0.7177
Epoch 207/250, Train Loss: 0.8906, Train Accuracy: 0.6677, Val Loss: 0.8485, Val Accuracy: 0.7004
Epoch 208/250, Train Loss: 0.8983, Train Accuracy: 0.6764, Val Loss: 0.8624, Val Accuracy: 0.6746
Epoch 209/250, Train Loss: 0.8852, Train Accuracy: 0.6731, Val Loss: 0.8525, Val Accuracy: 0.7069
Epoch 210/250, Train Loss: 0.8778, Train Accuracy: 0.6839, Val Loss: 0.8436, Val Accuracy: 0.7177
Epoch 211/250, Train Loss: 0.8935, Train Accuracy: 0.6775, Val Loss: 0.8430, Val Accuracy: 0.7198
Epoch 212/250, Train Loss: 0.8903, Train Accuracy: 0.6791, Val Loss: 0.8349, Val Accuracy: 0.7177
Epoch 213/250, Train Loss: 0.8942, Train Accuracy: 0.6823, Val Loss: 0.8344, Val Accuracy: 0.7091
Epoch 214/250, Train Loss: 0.8771, Train Accuracy: 0.6802, Val Loss: 0.8454, Val Accuracy: 0.7263
Epoch 215/250, Train Loss: 0.8701, Train Accuracy: 0.6764, Val Loss: 0.8251, Val Accuracy: 0.7047
Epoch 216/250, Train Loss: 0.8764, Train Accuracy: 0.6737, Val Loss: 0.8245, Val Accuracy: 0.7134
Epoch 217/250, Train Loss: 0.8818, Train Accuracy: 0.6796, Val Loss: 0.8301, Val Accuracy: 0.7134
Epoch 218/250, Train Loss: 0.8685, Train Accuracy: 0.6990, Val Loss: 0.8307, Val Accuracy: 0.7198
Epoch 219/250, Train Loss: 0.8729, Train Accuracy: 0.6850, Val Loss: 0.8193, Val Accuracy: 0.7198
Epoch 220/250, Train Loss: 0.8641, Train Accuracy: 0.6850, Val Loss: 0.8404, Val Accuracy: 0.7155
